 
 
------>r1   -0.99854043152661
------>r2   -0.05400931962770
------>gainazal_gradientea(1) bider k baino lehen   -0.99785968491304
------>gainazal_gradientea(2) bider k baino lehen   -0.05112543239913
------>k -117.92552429143768
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.99785968491304
------>gainazal_gradientea(2)   -0.05112543239913
------>r    0.22818169109844
------>r1   -0.91826259946872
------>r2    0.39597196670592
------>gainazal_gradientea(1) bider k baino lehen   -0.91868369952850
------>gainazal_gradientea(2) bider k baino lehen    0.39418803556304
------>k  -96.01675279919608
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.91868369952850
------>gainazal_gradientea(2)    0.39418803556304
------>r    0.28580374158668
------>r1   -0.73511473137988
------>r2    0.67794272007913
------>gainazal_gradientea(1) bider k baino lehen   -0.73629996086875
------>gainazal_gradientea(2) bider k baino lehen    0.67292166214398
------>k  -46.99457357208284
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.73629996086875
------>gainazal_gradientea(2)    0.67292166214398
------>r    0.36469193009534
------>r1   -0.57281944218761
------>r2    0.81968157637699
------>gainazal_gradientea(1) bider k baino lehen   -0.57442773247803
------>gainazal_gradientea(2) bider k baino lehen    0.81286828089244
------>k   -7.98259149163770
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.57442773247803
------>gainazal_gradientea(2)    0.81286828089244
------>r    0.15190016979238
------>r1   -0.68701978581292
------>r2   -0.72663870933330
------>gainazal_gradientea(1) bider k baino lehen   -0.68493134775486
------>gainazal_gradientea(2) bider k baino lehen   -0.71779133540114
------>k -187.56853076271230
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.68493134775486
------>gainazal_gradientea(2)   -0.71779133540114
------>r    0.10655848042502
------>r1   -0.99697343183346
------>r2   -0.07774301395119
------>gainazal_gradientea(1) bider k baino lehen   -0.99623778732175
------>gainazal_gradientea(2) bider k baino lehen   -0.07462655950279
------>k -256.37752281300192
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.99623778732175
------>gainazal_gradientea(2)   -0.07462655950279
------>r    0.14298411591702
------>r1   -0.74359968763886
------>r2    0.66862508518855
------>gainazal_gradientea(1) bider k baino lehen   -0.74475831730587
------>gainazal_gradientea(2) bider k baino lehen    0.66371671365538
------>k -200.25171451634989
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.74475831730587
------>gainazal_gradientea(2)    0.66371671365538
------>r    0.22681250389138
------>r1   -0.46163756448967
------>r2    0.88706863266156
------>gainazal_gradientea(1) bider k baino lehen   -0.46346586115869
------>gainazal_gradientea(2) bider k baino lehen    0.87932331111498
------>k  -97.39236813583567
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.46346586115869
------>gainazal_gradientea(2)    0.87932331111498
------>r    0.32466787914698
------>r1   -0.31258366725410
------>r2    0.94989023100882
------>gainazal_gradientea(1) bider k baino lehen   -0.31464224858579
------>gainazal_gradientea(2) bider k baino lehen    0.94116934089624
------>k  -23.71621661894119
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.31464224858579
------>gainazal_gradientea(2)    0.94116934089624
------>r    0.10428329889857
------>r1   -0.00295395470130
------>r2   -0.99999563706629
------>gainazal_gradientea(1) bider k baino lehen   -0.00060262764455
------>gainazal_gradientea(2) bider k baino lehen   -0.99003457088691
------>k -260.11297194738569
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.00060262764455
------>gainazal_gradientea(2)   -0.99003457088691
------>r    0.10593254295061
------>r1    0.01827967842239
------>r2    0.99983291271931
------>gainazal_gradientea(1) bider k baino lehen    0.01592023329815
------>gainazal_gradientea(2) bider k baino lehen    0.98983745548942
------>k -257.40250848552125
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.01592023329815
------>gainazal_gradientea(2)    0.98983745548942
------>r    0.21342317295473
------>r1    0.02527712148384
------>r2    0.99968048251904
------>gainazal_gradientea(1) bider k baino lehen    0.02291415338920
------>gainazal_gradientea(2) bider k baino lehen    0.98967010072084
------>k -111.36022601918748
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.02291415338920
------>gainazal_gradientea(2)    0.98967010072084
------>r    0.32236125154922
------>r1    0.03180577773583
------>r2    0.99949406826785
------>gainazal_gradientea(1) bider k baino lehen    0.02943962653594
------>gainazal_gradientea(2) bider k baino lehen    0.98947020169218
------>k  -24.87776187610467
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.02943962653594
------>gainazal_gradientea(2)    0.98947020169218
------>r    0.14321362260849
------>r1    0.76000431482208
------>r2   -0.64991802671708
------>gainazal_gradientea(1) bider k baino lehen    0.76110988969937
------>gainazal_gradientea(2) bider k baino lehen   -0.64523441433428
------>k -199.92003627969385
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.76110988969937
------>gainazal_gradientea(2)   -0.64523441433428
------>r    0.11175615517191
------>r1    0.99315834285562
------>r2    0.11677545125705
------>gainazal_gradientea(1) bider k baino lehen    0.99233309991017
------>gainazal_gradientea(2) bider k baino lehen    0.11327942565311
------>k -247.94521131525374
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.99233309991017
------>gainazal_gradientea(2)    0.11327942565311
------>r    0.16634848447162
------>r1    0.68871623517511
------>r2    0.72503099754853
------>gainazal_gradientea(1) bider k baino lehen    0.68663063381913
------>gainazal_gradientea(2) bider k baino lehen    0.71619564090551
------>k -167.89656914156220
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.68663063381913
------>gainazal_gradientea(2)    0.71619564090551
------>r    0.25869785799456
------>r1    0.46171943427417
------>r2    0.88702602217384
------>gainazal_gradientea(1) bider k baino lehen    0.45937909728256
------>gainazal_gradientea(2) bider k baino lehen    0.87711151385881
------>k  -67.89646569194424
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.45937909728256
------>gainazal_gradientea(2)    0.87711151385881
------>r    0.36195595500927
------>r1    0.34670481943050
------>r2    0.93797428972422
------>gainazal_gradientea(1) bider k baino lehen    0.34430856226743
------>gainazal_gradientea(2) bider k baino lehen    0.92782288347229
------>k   -8.79188985951720
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.34430856226743
------>gainazal_gradientea(2)    0.92782288347229
------>r    0.39321848767745
------>r1   -0.97106257939025
------>r2   -0.23882518064048
------>gainazal_gradientea(1) bider k baino lehen   -0.96996281175725
------>gainazal_gradientea(2) bider k baino lehen   -0.23416616983092
------>k   -1.87170367770301
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.96996281175725
------>gainazal_gradientea(2)   -0.23416616983092
------>r    0.39140774898916
------>r1   -0.99999926494234
------>r2    0.00121248289547
------>gainazal_gradientea(1) bider k baino lehen   -0.99944746379447
------>gainazal_gradientea(2) bider k baino lehen    0.00355011080482
------>k   -2.13335728090491
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.99944746379447
------>gainazal_gradientea(2)    0.00355011080482
------>r    0.41057669006257
------>r1   -0.97178119525924
------>r2    0.23588409980438
------>gainazal_gradientea(1) bider k baino lehen   -0.97179645291766
------>gainazal_gradientea(2) bider k baino lehen    0.23581946288164
------>k   -0.23172551163711
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.97179645291766
------>gainazal_gradientea(2)    0.23581946288164
------>r    0.31356398323019
------>r1   -0.94182590470713
------>r2   -0.33610112350689
------>gainazal_gradientea(1) bider k baino lehen   -0.94051378403556
------>gainazal_gradientea(2) bider k baino lehen   -0.33054250893335
------>k  -29.56270197584410
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.94051378403556
------>gainazal_gradientea(2)   -0.33054250893335
------>r    0.30235589281545
------>r1   -0.99961873245709
------>r2   -0.02761140563035
------>gainazal_gradientea(1) bider k baino lehen   -0.99899941491271
------>gainazal_gradientea(2) bider k baino lehen   -0.02498775400865
------>k  -36.11663291024933
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.99899941491271
------>gainazal_gradientea(2)   -0.02498775400865
------>r    0.32028774740736
------>r1   -0.95909451712651
------>r2    0.28308604207530
------>gainazal_gradientea(1) bider k baino lehen   -0.95922772180926
------>gainazal_gradientea(2) bider k baino lehen    0.28252173918241
------>k  -25.94561405846615
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.95922772180926
------>gainazal_gradientea(2)    0.28252173918241
------>r    0.36461249310593
------>r1   -0.85075476399828
------>r2    0.52556287115267
------>gainazal_gradientea(1) bider k baino lehen   -0.85151780691955
------>gainazal_gradientea(2) bider k baino lehen    0.52233034719787
------>k   -8.00553817604630
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)   -0.85151780691955
------>gainazal_gradientea(2)    0.52233034719787
------>r    0.23550497868531
------>r1    0.94437532275267
------>r2   -0.32886965468981
------>gainazal_gradientea(1) bider k baino lehen    0.94462426914831
------>gainazal_gradientea(2) bider k baino lehen   -0.32781502831828
------>k  -88.82520136849315
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.94462426914831
------>gainazal_gradientea(2)   -0.32781502831828
------>r    0.22797026441031
------>r1    0.99124459775133
------>r2    0.13203843163567
------>gainazal_gradientea(1) bider k baino lehen    0.99038455285747
------>gainazal_gradientea(2) bider k baino lehen    0.12839497247486
------>k  -96.22853333270443
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.99038455285747
------>gainazal_gradientea(2)    0.12839497247486
------>r    0.26929304760605
------>r1    0.85682663443677
------>r2    0.51560461452528
------>gainazal_gradientea(1) bider k baino lehen    0.85513987950047
------>gainazal_gradientea(2) bider k baino lehen    0.50845891461056
------>k  -59.26980165468845
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.85513987950047
------>gainazal_gradientea(2)    0.50845891461056
------>r    0.34320684861485
------>r1    0.68926157876258
------>r2    0.72451257824949
------>gainazal_gradientea(1) bider k baino lehen    0.68717689306074
------>gainazal_gradientea(2) bider k baino lehen    0.71568110064640
------>k  -15.38905242599557
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.68717689306074
------>gainazal_gradientea(2)    0.71568110064640
------>r    0.34449730090952
------>r1    0.98560349579445
------>r2   -0.16907320626807
------>gainazal_gradientea(1) bider k baino lehen    0.98545410142385
------>gainazal_gradientea(2) bider k baino lehen   -0.16970609449520
------>k  -14.87619467514883
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.98545410142385
------>gainazal_gradientea(2)   -0.16970609449520
------>r    0.34770026088772
------>r1    0.98950129617594
------>r2    0.14452399408448
------>gainazal_gradientea(1) bider k baino lehen    0.98861288089292
------>gainazal_gradientea(2) bider k baino lehen    0.14076034776247
------>k  -13.64081625941359
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.98861288089292
------>gainazal_gradientea(2)    0.14076034776247
------>r    0.38425482595650
------>r1    0.90955634347414
------>r2    0.41558062761149
------>gainazal_gradientea(1) bider k baino lehen    0.90807536822863
------>gainazal_gradientea(2) bider k baino lehen    0.40930668439792
------>k   -3.33427741478181
------>g11    0.99944534947470
------>g12   -0.00234969889580
------>g21   -0.00234969889580
------>g22    0.99004583129534
------>gainazal_gradientea(1)    0.90807536822863
------>gainazal_gradientea(2)    0.40930668439792
    1.11111111111111    0.10101010101010    2.75984872679356   -0.49785930942457    0.86725780943114    0.00000000000000
 
 
------>r    0.14398977703625
------>r1    0.99910759855403
------>r2   -0.04223750124701
------>gainazal_gradientea(1) bider k baino lehen    0.99910553679689
------>gainazal_gradientea(2) bider k baino lehen   -0.04225559710448
------>k -198.80039113389179
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.99910553679689
------>gainazal_gradientea(2)   -0.04225559710448
------>r    0.16078883581061
------>r1    0.74007259765122
------>r2   -0.67252698845903
------>gainazal_gradientea(1) bider k baino lehen    0.74008953626335
------>gainazal_gradientea(2) bider k baino lehen   -0.67237831977987
------>k -175.33729567528849
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.74008953626335
------>gainazal_gradientea(2)   -0.67237831977987
------>r    0.23098786780311
------>r1    0.41826880861081
------>r2   -0.90832329252491
------>gainazal_gradientea(1) bider k baino lehen    0.41829359329830
------>gainazal_gradientea(2) bider k baino lehen   -0.90810575954616
------>k  -93.22797720235556
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.41829359329830
------>gainazal_gradientea(2)   -0.90810575954616
------>r    0.10506829853295
------>r1    0.23739598608865
------>r2    0.97141296356853
------>gainazal_gradientea(1) bider k baino lehen    0.23736723336857
------>gainazal_gradientea(2) bider k baino lehen    0.97116060352367
------>k -258.82108754985319
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.23736723336857
------>gainazal_gradientea(2)    0.97116060352367
------>r    0.10402747195404
------>r1   -0.21292523967917
------>r2   -0.97706849417406
------>gainazal_gradientea(1) bider k baino lehen   -0.21289640438505
------>gainazal_gradientea(2) bider k baino lehen   -0.97681540938419
------>k -260.53468462244143
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.21289640438505
------>gainazal_gradientea(2)   -0.97681540938419
------>r    0.20700300202685
------>r1   -0.19966927661596
------>r2   -0.97986334760295
------>gainazal_gradientea(1) bider k baino lehen   -0.19964040433113
------>gainazal_gradientea(2) bider k baino lehen   -0.97960993814900
------>k -118.38968460189119
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.19964040433113
------>gainazal_gradientea(2)   -0.97960993814900
------>r    0.15890149660301
------>r1   -0.73008394211989
------>r2    0.68335747413684
------>gainazal_gradientea(1) bider k baino lehen   -0.73010122539080
------>gainazal_gradientea(2) bider k baino lehen    0.68320578041851
------>k -177.89988348630337
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.73010122539080
------>gainazal_gradientea(2)    0.68320578041851
------>r    0.13793393619437
------>r1   -0.99870924688417
------>r2    0.05079212722515
------>gainazal_gradientea(1) bider k baino lehen   -0.99870743278198
------>gainazal_gradientea(2) bider k baino lehen    0.05080804943734
------>k -207.61970747430112
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.99870743278198
------>gainazal_gradientea(2)    0.05080804943734
------>r    0.18239580313756
------>r1   -0.85669580670842
------>r2   -0.51582196033924
------>gainazal_gradientea(1) bider k baino lehen   -0.85667814174045
------>gainazal_gradientea(2) bider k baino lehen   -0.51566691650007
------>k -147.32454671864039
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.85667814174045
------>gainazal_gradientea(2)   -0.51566691650007
------>r    0.25935281015698
------>r1   -0.66079406620545
------>r2   -0.75056725352740
------>gainazal_gradientea(1) bider k baino lehen   -0.66077028402017
------>gainazal_gradientea(2) bider k baino lehen   -0.75035851942062
------>k  -67.34621067973420
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.66077028402017
------>gainazal_gradientea(2)   -0.75035851942062
------>r    0.27543098652890
------>r1   -0.90664019186497
------>r2    0.42190468413499
------>gainazal_gradientea(1) bider k baino lehen   -0.90664936678674
------>gainazal_gradientea(2) bider k baino lehen    0.42182415666964
------>k  -54.54027627818282
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.90664936678674
------>gainazal_gradientea(2)    0.42182415666964
------>r    0.26783420559123
------>r1   -0.99837987979505
------>r2    0.05690004938852
------>gainazal_gradientea(1) bider k baino lehen   -0.99837824266363
------>gainazal_gradientea(2) bider k baino lehen    0.05691441834415
------>k  -60.42281771739355
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.99837824266363
------>gainazal_gradientea(2)    0.05691441834415
------>r    0.29407601222616
------>r1   -0.95713274773715
------>r2   -0.28964962145519
------>gainazal_gradientea(1) bider k baino lehen   -0.95712126633078
------>gainazal_gradientea(2) bider k baino lehen   -0.28954885018146
------>k  -41.37936632870699
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.95712126633078
------>gainazal_gradientea(2)   -0.28954885018146
------>r    0.34554986627968
------>r1   -0.84454492692550
------>r2   -0.53548470230661
------>gainazal_gradientea(1) bider k baino lehen   -0.84452673559569
------>gainazal_gradientea(2) bider k baino lehen   -0.53532503863677
------>k  -14.46431472574670
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.84452673559569
------>gainazal_gradientea(2)   -0.53532503863677
------>r    0.39470357481156
------>r1   -0.94835644730919
------>r2    0.31720663430496
------>gainazal_gradientea(1) bider k baino lehen   -0.94836247036536
------>gainazal_gradientea(2) bider k baino lehen    0.31715377048127
------>k   -1.66987977010252
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.94836247036536
------>gainazal_gradientea(2)    0.31715377048127
------>r    0.38804806583064
------>r1   -0.99792969016623
------>r2    0.06431433343152
------>gainazal_gradientea(1) bider k baino lehen   -0.99792826802135
------>gainazal_gradientea(2) bider k baino lehen    0.06432681546948
------>k   -2.66416552546573
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.99792826802135
------>gainazal_gradientea(2)    0.06432681546948
------>r    0.40325712669490
------>r1   -0.98269328664629
------>r2   -0.18524012626941
------>gainazal_gradientea(1) bider k baino lehen   -0.98268472806082
------>gainazal_gradientea(2) bider k baino lehen   -0.18516500833247
------>k   -0.73152113884430
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.98268472806082
------>gainazal_gradientea(2)   -0.18516500833247
------>r    0.31818044629833
------>r1    0.25886283796006
------>r2    0.96591409096424
------>gainazal_gradientea(1) bider k baino lehen    0.25883417315852
------>gainazal_gradientea(2) bider k baino lehen    0.96566250257249
------>k  -27.05386240449979
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.25883417315852
------>gainazal_gradientea(2)    0.96566250257249
------>r    0.21114579027324
------>r1    0.24852279252346
------>r2    0.96862604837798
------>gainazal_gradientea(1) bider k baino lehen    0.24849408355125
------>gainazal_gradientea(2) bider k baino lehen    0.96837407230423
------>k -113.82911665162169
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.24849408355125
------>gainazal_gradientea(2)    0.96837407230423
------>r    0.41731264512175
------>r1   -0.07952844028824
------>r2    0.99683259737296
------>gainazal_gradientea(1) bider k baino lehen   -0.07955688518952
------>gainazal_gradientea(2) bider k baino lehen    0.99658293902608
------>k   -0.01884590252487
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.07955688518952
------>gainazal_gradientea(2)    0.99658293902608
------>r    0.31948803314840
------>r1   -0.19878835983116
------>r2    0.98004244193588
------>gainazal_gradientea(1) bider k baino lehen   -0.19881592993372
------>gainazal_gradientea(2) bider k baino lehen    0.97980046161887
------>k  -26.36346207749180
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.19881592993372
------>gainazal_gradientea(2)    0.97980046161887
------>r    0.22952661758281
------>r1   -0.39731982929906
------>r2    0.91768020205612
------>gainazal_gradientea(1) bider k baino lehen   -0.39734495217150
------>gainazal_gradientea(2) bider k baino lehen    0.91745970085830
------>k  -94.67503771071173
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.39734495217150
------>gainazal_gradientea(2)    0.91745970085830
------>r    0.37927046469590
------>r1   -0.53803939560059
------>r2    0.84291969296117
------>gainazal_gradientea(1) bider k baino lehen   -0.53806190389027
------>gainazal_gradientea(2) bider k baino lehen    0.84272213972174
------>k   -4.32898228817334
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.53806190389027
------>gainazal_gradientea(2)    0.84272213972174
------>r    0.31563823496848
------>r1   -0.72408559815381
------>r2    0.68971011776415
------>gainazal_gradientea(1) bider k baino lehen   -0.72410308404265
------>gainazal_gradientea(2) bider k baino lehen    0.68955664568635
------>k  -28.42167897790511
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)   -0.72410308404265
------>gainazal_gradientea(2)    0.68955664568635
------>r    0.33254098868620
------>r1    0.96183873951028
------>r2    0.27361695703535
------>gainazal_gradientea(1) bider k baino lehen    0.96182770435692
------>gainazal_gradientea(2) bider k baino lehen    0.27352010248429
------>k  -19.96071187144763
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.96182770435692
------>gainazal_gradientea(2)    0.27352010248429
------>r    0.29180916222016
------>r1    0.99921233782829
------>r2   -0.03968253938103
------>gainazal_gradientea(1) bider k baino lehen    0.99921020215214
------>gainazal_gradientea(2) bider k baino lehen   -0.03970128401897
------>k  -42.88257643368068
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.99921020215214
------>gainazal_gradientea(2)   -0.03970128401897
------>r    0.28847275336111
------>r1    0.91877159017754
------>r2   -0.39478951997568
------>gainazal_gradientea(1) bider k baino lehen    0.91877994445956
------>gainazal_gradientea(2) bider k baino lehen   -0.39471619519181
------>k  -45.14382526497739
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.91877994445956
------>gainazal_gradientea(2)   -0.39471619519181
------>r    0.32315600946694
------>r1    0.74408209874061
------>r2   -0.66808819053607
------>gainazal_gradientea(1) bider k baino lehen    0.74409889637330
------>gainazal_gradientea(2) bider k baino lehen   -0.66794075922083
------>k  -24.47441116757491
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.74409889637330
------>gainazal_gradientea(2)   -0.66794075922083
------>r    0.19626825289791
------>r1    0.87130571360630
------>r2    0.49074061726845
------>gainazal_gradientea(1) bider k baino lehen    0.87128872297182
------>gainazal_gradientea(2) bider k baino lehen    0.49059149199373
------>k -130.62374374961783
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.87128872297182
------>gainazal_gradientea(2)    0.49059149199373
------>r    0.39973044482219
------>r1    0.87463276899948
------>r2    0.48478605527830
------>gainazal_gradientea(1) bider k baino lehen    0.87461593892272
------>gainazal_gradientea(2) bider k baino lehen    0.48463833920434
------>k   -1.07214946895360
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.87461593892272
------>gainazal_gradientea(2)    0.48463833920434
------>r    0.38036376224414
------>r1    0.60791266251991
------>r2    0.79400390096520
------>gainazal_gradientea(1) bider k baino lehen    0.60788780299140
------>gainazal_gradientea(2) bider k baino lehen    0.79378571111356
------>k   -4.09969688917475
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.60788780299140
------>gainazal_gradientea(2)    0.79378571111356
------>r    0.28230720529983
------>r1    0.70920710267424
------>r2    0.70500020249388
------>gainazal_gradientea(1) bider k baino lehen    0.70918447384223
------>gainazal_gradientea(2) bider k baino lehen    0.70480159126531
------>k  -49.47540160443123
------>g11    0.99999671899963
------>g12   -0.00002879704596
------>g21   -0.00002879704596
------>g22    0.99974725091084
------>gainazal_gradientea(1)    0.70918447384223
------>gainazal_gradientea(2)    0.70480159126531
    3.23232323232323    9.79797979797980    1.57592246287662   -0.49037027656937    0.87151419486849    0.00000000000000
 
 
------>r    0.35772256194350
------>r1   -0.95854870954109
------>r2   -0.28492871290398
------>gainazal_gradientea(1) bider k baino lehen   -0.95854450774424
------>gainazal_gradientea(2) bider k baino lehen   -0.28493211466441
