  0.744744744744745       7.940822035111181E-002
  0.744744744744745       1.104695321641407E-002
  0.744744744744745      -0.933280142714832     
  0.744744744744745      -0.216390318886228     
  0.745745745745746       7.847766479075299E-002
  0.745745745745746       1.083203851923846E-002
  0.745745745745746      -0.925974651094042     
  0.745745745745746      -0.213015875604709     
  0.746746746746747       7.755440766781652E-002
  0.746746746746747       1.062048178674380E-002
  0.746746746746747      -0.918697864744846     
  0.746746746746747      -0.209681053457649     
  0.747747747747748       7.663842024829692E-002
  0.747747747747748       1.041224351407432E-002
  0.747747747747748      -0.911449783667245     
  0.747747747747748      -0.206385541082545     
  0.748748748748749       7.572967379818858E-002
  0.748748748748749       1.020728450743381E-002
  0.748748748748749      -0.904230407861240     
  0.748748748748749      -0.203129028345147     
  0.749749749749750       7.482813958348580E-002
  0.749749749749750       1.000556588285591E-002
  0.749749749749750      -0.897039737326828     
  0.749749749749750      -0.199911206339461     
  0.750750750750751       7.393378887018308E-002
  0.750750750750751       9.807049064974743E-003
  0.750750750750751      -0.889877772064011     
  0.750750750750751      -0.196731767387746     
  0.751751751751752       7.304659292427465E-002
  0.751751751751752       9.611695785795502E-003
  0.751751751751752      -0.882744512072787     
  0.751751751751752      -0.193590405040518     
  0.752752752752753       7.216652301175515E-002
  0.752752752752753       9.419468083464753E-003
  0.752752752752753      -0.875639957353159     
  0.752752752752753      -0.190486814076544     
  0.753753753753754       7.129355039861886E-002
  0.753753753753754       9.230328301041207E-003
  0.753753753753754      -0.868564107905125     
  0.753753753753754      -0.187420690502849     
  0.754754754754755       7.042764635086018E-002
  0.754754754754755       9.044239085266009E-003
  0.754754754754755      -0.861516963728685     
  0.754754754754755      -0.184391731554709     
  0.755755755755756       6.956878213447353E-002
  0.755755755755756       8.861163385333361E-003
  0.755755755755756      -0.854498524823840     
  0.755755755755756      -0.181399635695656     
  0.756756756756757       6.871692901545318E-002
  0.756756756756757       8.681064451661107E-003
  0.756756756756757      -0.847508791190589     
  0.756756756756757      -0.178444102617478     
  0.757757757757758       6.787205825979373E-002
  0.757757757757758       8.503905834661069E-003
  0.757757757757758      -0.840547762828933     
  0.757757757757758      -0.175524833240215     
  0.758758758758759       6.703414113348952E-002
  0.758758758758759       8.329651383509764E-003
  0.758758758758759      -0.833615439738872     
  0.758758758758759      -0.172641529712163     
  0.759759759759760       6.620314890253490E-002
  0.759759759759760       8.158265244918746E-003
  0.759759759759760      -0.826711821920404     
  0.759759759759760      -0.169793895409871     
  0.760760760760761       6.537905283292432E-002
  0.760760760760761       7.989711861905202E-003
  0.760760760760761      -0.819836909373532     
  0.760760760760761      -0.166981634938144     
  0.761761761761762       6.456182419065204E-002
  0.761761761761762       7.823955972562538E-003
  0.761761761761762      -0.812990702098253     
  0.761761761761762      -0.164204454130041     
  0.762762762762763       6.375143424171267E-002
  0.762762762762763       7.660962608830713E-003
  0.762762762762763      -0.806173200094569     
  0.762762762762763      -0.161462060046875     
  0.763763763763764       6.294785425210052E-002
  0.763763763763764       7.500697095266965E-003
  0.763763763763764      -0.799384403362480     
  0.763763763763764      -0.158754160978214     
  0.764764764764765       6.215105548780999E-002
  0.764764764764765       7.343125047816159E-003
  0.764764764764765      -0.792624311901985     
  0.764764764764765      -0.156080466441880     
  0.765765765765766       6.136100921483546E-002
  0.765765765765766       7.188212372581363E-003
  0.765765765765766      -0.785892925713085     
  0.765765765765766      -0.153440687183948     
  0.766766766766767       6.057768669917127E-002
  0.766766766766767       7.035925264594438E-003
  0.766766766766767      -0.779190244795778     
  0.766766766766767      -0.150834535178752     
  0.767767767767768       5.980105920681197E-002
  0.767767767767768       6.886230206586401E-003
  0.767767767767768      -0.772516269150067     
  0.767767767767768      -0.148261723628875     
  0.768768768768769       5.903109800375188E-002
  0.768768768768769       6.739093967758108E-003
  0.768768768768769      -0.765870998775950     
  0.768768768768769      -0.145721966965159     
  0.769769769769770       5.826777435598541E-002
  0.769769769769770       6.594483602550626E-003
  0.769769769769770      -0.759254433673427     
  0.769769769769770      -0.143214980846697     
  0.770770770770771       5.751105952950695E-002
  0.770770770770771       6.452366449415812E-003
  0.770770770770771      -0.752666573842499     
  0.770770770770771      -0.140740482160838     
  0.771771771771772       5.676092479031082E-002
  0.771771771771772       6.312710129586892E-003
  0.771771771771772      -0.746107419283165     
  0.771771771771772      -0.138298189023186     
  0.772772772772773       5.601734140439159E-002
  0.772772772772773       6.175482545848828E-003
  0.772772772772773      -0.739576969995426     
  0.772772772772773      -0.135887820777599     
  0.773773773773774       5.528028063774357E-002
  0.773773773773774       6.040651881309002E-003
  0.773773773773774      -0.733075225979281     
  0.773773773773774      -0.133509097996188     
  0.774774774774775       5.454971375636117E-002
  0.774774774774775       5.908186598167587E-003
  0.774774774774775      -0.726602187234731     
  0.774774774774775      -0.131161742479320     
  0.775775775775776       5.382561202623877E-002
  0.775775775775776       5.778055436488129E-003
  0.775775775775776      -0.720157853761775     
  0.775775775775776      -0.128845477255617     
  0.776776776776777       5.310794671337072E-002
  0.776776776776777       5.650227412968117E-003
  0.776776776776777      -0.713742225560413     
  0.776776776776777      -0.126560026581954     
  0.777777777777778       5.239668908375155E-002
  0.777777777777778       5.524671819709363E-003
  0.777777777777778      -0.707355302630646     
  0.777777777777778      -0.124305115943461     
  0.778778778778779       5.169181040337559E-002
  0.778778778778779       5.401358222988675E-003
  0.778778778778779      -0.700997084972473     
  0.778778778778779      -0.122080472053522     
  0.779779779779780       5.099328193823725E-002
  0.779779779779780       5.280256462028235E-003
  0.779779779779780      -0.694667572585896     
  0.779779779779780      -0.119885822853777     
  0.780780780780781       5.030107495433092E-002
  0.780780780780781       5.161336647766179E-003
  0.780780780780781      -0.688366765470912     
  0.780780780780781      -0.117720897514119     
  0.781781781781782       4.961516071765093E-002
  0.781781781781782       5.044569161627161E-003
  0.781781781781782      -0.682094663627522     
  0.781781781781782      -0.115585426432696     
  0.782782782782783       4.893551049419183E-002
  0.782782782782783       4.929924654292746E-003
  0.782782782782783      -0.675851267055728     
  0.782782782782783      -0.113479141235909     
  0.783783783783784       4.826209554994795E-002
  0.783783783783784       4.817374044472067E-003
  0.783783783783784      -0.669636575755528     
  0.783783783783784      -0.111401774778417     
  0.784784784784785       4.759488715091367E-002
  0.784784784784785       4.706888517672217E-003
  0.784784784784785      -0.663450589726922     
  0.784784784784785      -0.109353061143129     
  0.785785785785786       4.693385656308333E-002
  0.785785785785786       4.598439524968827E-003
  0.785785785785786      -0.657293308969910     
  0.785785785785786      -0.107332735641212     
  0.786786786786787       4.627897505245147E-002
  0.786786786786787       4.491998781776613E-003
  0.786786786786787      -0.651164733484493     
  0.786786786786787      -0.105340534812085     
  0.787787787787788       4.563021388501243E-002
  0.787787787787788       4.387538266619796E-003
  0.787787787787788      -0.645064863270671     
  0.787787787787788      -0.103376196423424     
  0.788788788788789       4.498754432676061E-002
  0.788788788788789       4.285030219902737E-003
  0.788788788788789      -0.638993698328443     
  0.788788788788789      -0.101439459471157     
  0.789789789789790       4.435093764369039E-002
  0.789789789789790       4.184447142680341E-003
  0.789789789789790      -0.632951238657810     
  0.789789789789790      -9.953006417946809E-002
  0.790790790790791       4.372036510179612E-002
  0.790790790790791       4.085761795428632E-003
  0.790790790790791      -0.626937484258770     
  0.790790790790791      -9.764775200079436E-002
  0.791791791791792       4.309579796707233E-002
  0.791791791791792       3.988947196815296E-003
  0.791791791791792      -0.620952435131326     
  0.791791791791792      -9.579226561582886E-002
  0.792792792792793       4.247720750551334E-002
  0.792792792792793       3.893976622470110E-003
  0.792792792792793      -0.614996091275476     
  0.792792792792793      -9.396334893351789E-002
  0.793793793793794       4.186456498311358E-002
  0.793793793793794       3.800823603755561E-003
  0.793793793793794      -0.609068452691220     
  0.793793793793794      -9.216074709106321E-002
  0.794794794794795       4.125784166586741E-002
  0.794794794794795       3.709461926537272E-003
  0.794794794794795      -0.603169519378559     
  0.794794794794795      -9.038420645392033E-002
  0.795795795795796       4.065700881976921E-002
  0.795795795795796       3.619865629954556E-003
  0.795795795795796      -0.597299291337492     
  0.795795795795796      -8.863347461579907E-002
  0.796796796796797       4.006203771081348E-002
  0.796796796796797       3.532009005190977E-003
  0.796796796796797      -0.591457768568020     
  0.796796796796797      -8.690830039866465E-002
  0.797797797797798       3.947289960499455E-002
  0.797797797797798       3.445866594244760E-003
  0.797797797797798      -0.585644951070142     
  0.797797797797798      -8.520843385273554E-002
  0.798798798798799       3.888956576830685E-002
  0.798798798798799       3.361413188699431E-003
  0.798798798798799      -0.579860838843859     
  0.798798798798799      -8.353362625648585E-002
  0.799799799799800       3.831200746674475E-002
  0.799799799799800       3.278623828494226E-003
  0.799799799799800      -0.574105431889170     
  0.799799799799800      -8.188363011664326E-002
  0.800800800800801       3.774019596630260E-002
  0.800800800800801       3.197473800694655E-003
  0.800800800800801      -0.568378730206075     
  0.800800800800801      -8.025819916818998E-002
  0.801801801801802       3.717410253297493E-002
  0.801801801801802       3.117938638263051E-003
  0.801801801801802      -0.562680733794575     
  0.801801801801802      -7.865708837436330E-002
  0.802802802802803       3.661369843275607E-002
  0.802802802802803       3.039994118829002E-003
  0.802802802802803      -0.557011442654670     
  0.802802802802803      -7.708005392665415E-002
  0.803803803803804       3.605895493164041E-002
  0.803803803803804       2.963616263459964E-003
  0.803803803803804      -0.551370856786359     
  0.803803803803804      -7.552685324480876E-002
  0.804804804804805       3.550984329562237E-002
  0.804804804804805       2.888781335431689E-003
  0.804804804804805      -0.545758976189642     
  0.804804804804805      -7.399724497682710E-002
  0.805805805805806       3.496633479069628E-002
  0.805805805805806       2.815465838998787E-003
  0.805805805805806      -0.540175800864519     
  0.805805805805806      -7.249098899896361E-002
  0.806806806806807       3.442840068285667E-002
  0.806806806806807       2.743646518165265E-003
  0.806806806806807      -0.534621330810992     
  0.806806806806807      -7.100784641572795E-002
  0.807807807807808       3.389601223809786E-002
  0.807807807807808       2.673300355454970E-003
  0.807807807807808      -0.529095566029059     
  0.807807807807808      -6.954757955988321E-002
  0.808808808808809       3.336914072241427E-002
  0.808808808808809       2.604404570682191E-003
  0.808808808808809      -0.523598506518720     
  0.808808808808809      -6.810995199244785E-002
  0.809809809809810       3.284775740180028E-002
  0.809809809809810       2.536936619722102E-003
  0.809809809809810      -0.518130152279976     
  0.809809809809810      -6.669472850269417E-002
  0.810810810810811       3.233183354225025E-002
  0.810810810810811       2.470874193281311E-003
  0.810810810810811      -0.512690503312826     
  0.810810810810811      -6.530167510814892E-002
  0.811811811811812       3.182134040975869E-002
  0.811811811811812       2.406195215668399E-003
  0.811811811811812      -0.507279559617270     
  0.811811811811812      -6.393055905459388E-002
  0.812812812812813       3.131624927031994E-002
  0.812812812812813       2.342877843564376E-003
  0.812812812812813      -0.501897321193309     
  0.812812812812813      -6.258114881606450E-002
  0.813813813813814       3.081653138992840E-002
  0.813813813813814       2.280900464793269E-003
  0.813813813813814      -0.496543788040943     
  0.813813813813814      -6.125321409485147E-002
  0.814814814814815       3.032215803457847E-002
  0.814814814814815       2.220241697092569E-003
  0.814814814814815      -0.491218960160171     
  0.814814814814815      -5.994652582149934E-002
  0.815815815815816       2.983310047026449E-002
  0.815815815815816       2.160880386883785E-003
  0.815815815815816      -0.485922837550993     
  0.815815815815816      -5.866085615480712E-002
  0.816816816816817       2.934932996298099E-002
  0.816816816816817       2.102795608042979E-003
  0.816816816816817      -0.480655420213410     
  0.816816816816817      -5.739597848182884E-002
  0.817817817817818       2.887081777872229E-002
  0.817817817817818       2.045966660671221E-003
  0.817817817817818      -0.475416708147421     
  0.817817817817818      -5.615166741787226E-002
  0.818818818818819       2.839753518348280E-002
  0.818818818818819       1.990373069865175E-003
  0.818818818818819      -0.470206701353027     
  0.818818818818819      -5.492769880650025E-002
  0.819819819819820       2.792945344325692E-002
  0.819819819819820       1.935994584487556E-003
  0.819819819819820      -0.465025399830228     
  0.819819819819820      -5.372384971952966E-002
  0.820820820820821       2.746654382403901E-002
  0.820820820820821       1.882811175937676E-003
  0.820820820820821      -0.459872803579022     
  0.820820820820821      -5.253989845703178E-002
  0.821821821821822       2.700877759182356E-002
  0.821821821821822       1.830803036921973E-003
  0.821821821821822      -0.454748912599411     
  0.821821821821822      -5.137562454733288E-002
  0.822822822822823       2.655612601260491E-002
  0.822822822822823       1.779950580224483E-003
  0.822822822822823      -0.449653726891395     
  0.822822822822823      -5.023080874701296E-002
  0.823823823823824       2.610856035237748E-002
  0.823823823823824       1.730234437477410E-003
  0.823823823823824      -0.444587246454973     
  0.823823823823824      -4.910523304090718E-002
  0.824824824824825       2.566605187713565E-002
  0.824824824824825       1.681635457931594E-003
  0.824824824824825      -0.439549471290146     
  0.824824824824825      -4.799868064210463E-002
  0.825825825825826       2.522857185287378E-002
  0.825825825825826       1.634134707227048E-003
  0.825825825825826      -0.434540401396912     
  0.825825825825826      -4.691093599194888E-002
  0.826826826826827       2.479609154558638E-002
  0.826826826826827       1.587713466163492E-003
  0.826826826826827      -0.429560036775274     
  0.826826826826827      -4.584178476003839E-002
  0.827827827827828       2.436858222126779E-002
  0.827827827827828       1.542353229470828E-003
  0.827827827827828      -0.424608377425230     
  0.827827827827828      -4.479101384422553E-002
  0.828828828828829       2.394601514591240E-002
  0.828828828828829       1.498035704579702E-003
  0.828828828828829      -0.419685423346780     
  0.828828828828829      -4.375841137061760E-002
  0.829829829829830       2.352836158551462E-002
  0.829829829829830       1.454742810391977E-003
  0.829829829829830      -0.414791174539925     
  0.829829829829830      -4.274376669357603E-002
  0.830830830830831       2.311559280606882E-002
  0.830830830830831       1.412456676051274E-003
  0.830830830830831      -0.409925631004664     
  0.830830830830831      -4.174687039571664E-002
  0.831831831831832       2.270768007356946E-002
  0.831831831831832       1.371159639713494E-003
  0.831831831831832      -0.405088792740998     
  0.831831831831832      -4.076751428791014E-002
  0.832832832832833       2.230459465401092E-002
  0.832832832832833       1.330834247317306E-003
  0.832832832832833      -0.400280659748926     
  0.832832832832833      -3.980549140928111E-002
  0.833833833833834       2.190630781338758E-002
  0.833833833833834       1.291463251354700E-003
  0.833833833833834      -0.395501232028449     
  0.833833833833834      -3.886059602720920E-002
  0.834834834834835       2.151279081769385E-002
  0.834834834834835       1.253029609641467E-003
  0.834834834834835      -0.390750509579566     
  0.834834834834835      -3.793262363732804E-002
  0.835835835835836       2.112401493292409E-002
  0.835835835835836       1.215516484087731E-003
  0.835835835835836      -0.386028492402278     
  0.835835835835836      -3.702137096352570E-002
  0.836836836836837       2.073995142507279E-002
  0.836836836836837       1.178907239468482E-003
  0.836836836836837      -0.381335180496584     
  0.836836836836837      -3.612663595794518E-002
  0.837837837837838       2.036057156013429E-002
  0.837837837837838       1.143185442194053E-003
  0.837837837837838      -0.376670573862484     
  0.837837837837838      -3.524821780098333E-002
  0.838838838838839       1.998584660410300E-002
  0.838838838838839       1.108334859080683E-003
  0.838838838838839      -0.372034672499979     
  0.838838838838839      -3.438591690129199E-002
  0.839839839839840       1.961574782297332E-002
  0.839839839839840       1.074339456120989E-003
  0.839839839839840      -0.367427476409069     
  0.839839839839840      -3.353953489577710E-002
  0.840840840840841       1.925024648273961E-002
  0.840840840840841       1.041183397254504E-003
  0.840840840840841      -0.362848985589752     
  0.840840840840841      -3.270887464959903E-002
  0.841841841841842       1.888931384939635E-002
  0.841841841841842       1.008851043138204E-003
  0.841841841841842      -0.358299200042031     
  0.841841841841842      -3.189374025617295E-002
  0.842842842842843       1.853292118893790E-002
  0.842842842842843       9.773269499169929E-004
  0.842842842842843      -0.353778119765904     
  0.842842842842843      -3.109393703716803E-002
  0.843843843843844       1.818103976735866E-002
  0.843843843843844       9.465958679942551E-004
  0.843843843843844      -0.349285744761371     
  0.843843843843844      -3.030927154250835E-002
  0.844844844844845       1.783364085065298E-002
  0.844844844844845       9.166427408023336E-004
  0.844844844844845      -0.344822075028432     
  0.844844844844845      -2.953955155037199E-002
  0.845845845845846       1.749069570481536E-002
  0.845845845845846       8.874527035730841E-004
  0.845845845845846      -0.340387110567089     
  0.845845845845846      -2.878458606719191E-002
  0.846846846846847       1.715217559584014E-002
  0.846846846846847       8.590110821083589E-004
  0.846846846846847      -0.335980851377339     
  0.846846846846847      -2.804418532765523E-002
  0.847847847847848       1.681805178972174E-002
  0.847847847847848       8.313033915505362E-004
  0.847847847847848      -0.331603297459184     
  0.847847847847848      -2.731816079470347E-002
  0.848848848848849       1.648829555245454E-002
  0.848848848848849       8.043153351530491E-004
  0.848848848848849      -0.327254448812624     
  0.848848848848849      -2.660632515953297E-002
  0.849849849849850       1.616287815003292E-002
  0.849849849849850       7.780328030508730E-004
  0.849849849849850      -0.322934305437658     
  0.849849849849850      -2.590849234159408E-002
  0.850850850850851       1.584177084845134E-002
  0.850850850850851       7.524418710310730E-004
  0.850850850850851      -0.318642867334286     
  0.850850850850851      -2.522447748859201E-002
  0.851851851851852       1.552494491370416E-002
  0.851851851851852       7.275287993032931E-004
  0.851851851851852      -0.314380134502509     
  0.851851851851852      -2.455409697648613E-002
  0.852852852852853       1.521237161178580E-002
  0.852852852852853       7.032800312702834E-004
  0.852852852852853      -0.310146106942327     
  0.852852852852853      -2.389716840949024E-002
  0.853853853853854       1.490402220869065E-002
  0.853853853853854       6.796821922984279E-004
  0.853853853853854      -0.305940784653739     
  0.853853853853854      -2.325351062007293E-002
  0.854854854854855       1.459986797041307E-002
  0.854854854854855       6.567220884882351E-004
  0.854854854854855      -0.301764167636745     
  0.854854854854855      -2.262294366895679E-002
  0.855855855855856       1.429988016294753E-002
  0.855855855855856       6.343867054448812E-004
  0.855855855855856      -0.297616255891345     
  0.855855855855856      -2.200528884511932E-002
  0.856856856856857       1.400403005228840E-002
  0.856856856856857       6.126632070487035E-004
  0.856856856856857      -0.293497049417541     
  0.856856856856857      -2.140036866579212E-002
  0.857857857857858       1.371228890443008E-002
  0.857857857857858       5.915389342257258E-004
  0.857857857857858      -0.289406548215331     
  0.857857857857858      -2.080800687646127E-002
  0.858858858858859       1.342462798536696E-002
  0.858858858858859       5.710014037181844E-004
  0.858858858858859      -0.285344752284715     
  0.858858858858859      -2.022802845086759E-002
  0.859859859859860       1.314101856109343E-002
  0.859859859859860       5.510383068550226E-004
  0.859859859859860      -0.281311661625693     
  0.859859859859860      -1.966025959100599E-002
  0.860860860860861       1.286143189760393E-002
  0.860860860860861       5.316375083224297E-004
  0.860860860860861      -0.277307276238266     
  0.860860860860861      -1.910452772712615E-002
  0.861861861861862       1.258583926089284E-002
  0.861861861861862       5.127870449343373E-004
  0.861861861861862      -0.273331596122434     
  0.861861861861862      -1.856066151773198E-002
  0.862862862862863       1.231421191695456E-002
  0.862862862862863       4.944751244029449E-004
  0.862862862862863      -0.269384621278196     
  0.862862862862863      -1.802849084958183E-002
  0.863863863863864       1.204652113178349E-002
  0.863863863863864       4.766901241092428E-004
  0.863863863863864      -0.265466351705552     
  0.863863863863864      -1.750784683768873E-002
  0.864864864864865       1.178273817137399E-002
  0.864864864864865       4.594205898735101E-004
  0.864864864864865      -0.261576787404503     
  0.864864864864865      -1.699856182531988E-002
  0.865865865865866       1.152283430172054E-002
  0.865865865865866       4.426552347258511E-004
  0.865865865865866      -0.257715928375048     
  0.865865865865866      -1.650046938399721E-002
  0.866866866866867       1.126678078881749E-002
  0.866866866866867       4.263829376766939E-004
  0.866866866866867      -0.253883774617188     
  0.866866866866867      -1.601340431349688E-002
  0.867867867867868       1.101454889865925E-002
  0.867867867867868       4.105927424873147E-004
  0.867867867867868      -0.250080326130922     
  0.867867867867868      -1.553720264184952E-002
  0.868868868868869       1.076610989724021E-002
  0.868868868868869       3.952738564403592E-004
  0.868868868868869      -0.246305582916251     
  0.868868868868869      -1.507170162534041E-002
  0.869869869869870       1.052143505055476E-002
  0.869869869869870       3.804156491103444E-004
  0.869869869869870      -0.242559544973174     
  0.869869869869870      -1.461673974850901E-002
  0.870870870870871       1.028049562459734E-002
  0.870870870870871       3.660076511341912E-004
  0.870870870870871      -0.238842212301692     
  0.870870870870871      -1.417215672414950E-002
  0.871871871871872       1.004326288536233E-002
  0.871871871871872       3.520395529817257E-004
  0.871871871871872      -0.235153584901804     
  0.871871871871872      -1.373779349331031E-002
  0.872872872872873       9.809708098844124E-003
  0.872872872872873       3.385012037262018E-004
  0.872872872872873      -0.231493662773510     
  0.872872872872873      -1.331349222529432E-002
  0.873873873873874       9.579802531037128E-003
  0.873873873873874       3.253826098148234E-004
  0.873873873873874      -0.227862445916812     
  0.873873873873874      -1.289909631765907E-002
  0.874874874874875       9.353517447935712E-003
  0.874874874874875       3.126739338392462E-004
  0.874874874874875      -0.224259934331707     
  0.874874874874875      -1.249445039621628E-002
  0.875875875875876       9.130824115534331E-003
  0.875875875875876       3.003654933061094E-004
  0.875875875875876      -0.220686128018197     
  0.875875875875876      -1.209940031503239E-002
  0.876876876876877       8.911693799827357E-003
  0.876876876876877       2.884477594075386E-004
  0.876876876876877      -0.217141026976281     
  0.876876876876877      -1.171379315642808E-002
  0.877877877877878       8.696097766809191E-003
  0.877877877877878       2.769113557916675E-004
  0.877877877877878      -0.213624631205960     
  0.877877877877878      -1.133747723097852E-002
  0.878878878878879       8.484007282474230E-003
  0.878878878878879       2.657470573331592E-004
  0.878878878878879      -0.210136940707233     
  0.878878878878879      -1.097030207751347E-002
  0.879879879879880       8.275393612816852E-003
  0.879879879879880       2.549457889037101E-004
  0.879879879879880      -0.206677955480101     
  0.879879879879880      -1.061211846311693E-002
  0.880880880880881       8.070228023831505E-003
  0.880880880880881       2.444986241425793E-004
  0.880880880880881      -0.203247675524563     
  0.880880880880881      -1.026277838312759E-002
  0.881881881881882       7.868481781512565E-003
  0.881881881881882       2.343967842270934E-004
  0.881881881881882      -0.199846100840620     
  0.881881881881882      -9.922135061138397E-003
  0.882882882882883       7.670126151854433E-003
  0.882882882882883       2.246316366431676E-004
  0.882882882882883      -0.196473231428271     
  0.882882882882883      -9.590042948996770E-003
  0.883883883883884       7.475132400851506E-003
  0.883883883883884       2.151946939558257E-004
  0.883883883883884      -0.193129067287517     
  0.883883883883884      -9.266357726804732E-003
  0.884884884884885       7.283471794498165E-003
  0.884884884884885       2.060776125797064E-004
  0.884884884884885      -0.189813608418357     
  0.884884884884885      -8.950936302918556E-003
  0.885885885885886       7.095115598788853E-003
  0.885885885885886       1.972721915495904E-004
  0.885885885885886      -0.186526854820791     
  0.885885885885886      -8.643636813949156E-003
  0.886886886886887       6.910035079717946E-003
  0.886886886886887       1.887703712909069E-004
  0.886886886886887      -0.183268806494820     
  0.886886886886887      -8.344318624761765E-003
  0.887887887887888       6.728201503279846E-003
  0.887887887887888       1.805642323902540E-004
  0.887887887887888      -0.180039463440444     
  0.887887887887888      -8.052842328476063E-003
  0.888888888888889       6.549586135468953E-003
  0.888888888888889       1.726459943659182E-004
  0.888888888888889      -0.176838825657662     
  0.888888888888889      -7.769069746466315E-003
  0.889889889889890       6.374160242279647E-003
  0.889889889889890       1.650080144383818E-004
  0.889889889889890      -0.173666893146474     
  0.889889889889890      -7.492863928361066E-003
  0.890890890890891       6.201895089706366E-003
  0.890890890890891       1.576427863008488E-004
  0.890890890890891      -0.170523665906881     
  0.890890890890891      -7.224089152043481E-003
  0.891891891891892       6.032761943743493E-003
  0.891891891891892       1.505429388897526E-004
  0.891891891891892      -0.167409143938882     
  0.891891891891892      -6.962610923651052E-003
  0.892892892892893       5.866732070385424E-003
  0.892892892892893       1.437012351552759E-004
  0.892892892892893      -0.164323327242478     
  0.892892892892893      -6.708295977575727E-003
  0.893893893893894       5.703776735626563E-003
  0.893893893893894       1.371105708318691E-004
  0.893893893893894      -0.161266215817668     
  0.893893893893894      -6.461012276464018E-003
  0.894894894894895       5.543867205461290E-003
  0.894894894894895       1.307639732087602E-004
  0.894894894894895      -0.158237809664452     
  0.894894894894895      -6.220629011216739E-003
  0.895895895895896       5.386974745884041E-003
  0.895895895895896       1.246545999004780E-004
  0.895895895895896      -0.155238108782831     
  0.895895895895896      -5.987016600989304E-003
  0.896896896896897       5.233070622889197E-003
  0.896896896896897       1.187757376173617E-004
  0.896896896896897      -0.152267113172805     
  0.896896896896897      -5.760046693191467E-003
  0.897897897897898       5.082126102471158E-003
  0.897897897897898       1.131208009360799E-004
  0.897897897897898      -0.149324822834373     
  0.897897897897898      -5.539592163487442E-003
  0.898898898898899       4.934112450624328E-003
  0.898898898898899       1.076833310701491E-004
  0.898898898898899      -0.146411237767536     
  0.898898898898899      -5.325527115795987E-003
  0.899899899899900       4.789000933343086E-003
  0.899899899899900       1.024569946404442E-004
  0.899899899899900      -0.143526357972292     
  0.899899899899900      -5.117726882290190E-003
  0.900900900900901       4.646762816621866E-003
  0.900900900900901       9.743558244572035E-005
  0.900900900900901      -0.140670183448644     
  0.900900900900901      -4.916068023397707E-003
  0.901901901901902       4.507369366455051E-003
  0.901901901901902       9.261300823312420E-005
  0.901901901901902      -0.137842714196590     
  0.901901901901902      -4.720428327800561E-003
  0.902902902902903       4.370791848837043E-003
  0.902902902902903       8.798330746871209E-005
  0.902902902902903      -0.135043950216130     
  0.902902902902903      -4.530686812435226E-003
  0.903903903903904       4.237001529762240E-003
  0.903903903903904       8.354063610796811E-005
  0.903903903903904      -0.132273891507265     
  0.903903903903904      -4.346723722492713E-003
  0.904904904904905       4.105969675225028E-003
  0.904904904904905       7.927926936631538E-005
  0.904904904904905      -0.129532538069994     
  0.904904904904905      -4.168420531418374E-003
  0.905905905905906       3.977667551219836E-003
  0.905905905905906       7.519360048963748E-005
  0.905905905905906      -0.126819889904318     
  0.905905905905906      -3.995659940912118E-003
  0.906906906906907       3.852066423741050E-003
  0.906906906906907       7.127813952478992E-005
  0.906906906906907      -0.124135947010236     
  0.906906906906907      -3.828325880928230E-003
  0.907907907907908       3.729137558783068E-003
  0.907907907907908       6.752751209011829E-005
  0.907907907907908      -0.121480709387748     
  0.907907907907908      -3.666303509675445E-003
  0.908908908908909       3.608852222340280E-003
  0.908908908908909       6.393645814597539E-005
  0.908908908908909      -0.118854177036855     
  0.908908908908909      -3.509479213617005E-003
  0.909909909909910       3.491181680407109E-003
  0.909909909909910       6.049983076523591E-005
  0.909909909909910      -0.116256349957557     
  0.909909909909910      -3.357740607470594E-003
  0.910910910910911       3.376097198977945E-003
  0.910910910910911       5.721259490381166E-005
  0.910910910910911      -0.113687228149853     
  0.910910910910911      -3.210976534208305E-003
  0.911911911911912       3.263570044047185E-003
  0.911911911911912       5.406982617116931E-005
  0.911911911911912      -0.111146811613743     
  0.911911911911912      -3.069077065056710E-003
  0.912912912912913       3.153571481609229E-003
  0.912912912912913       5.106670960084525E-005
  0.912912912912913      -0.108635100349228     
  0.912912912912913      -2.931933499496805E-003
  0.913913913913914       3.046072777658467E-003
  0.913913913913914       4.819853842096319E-005
  0.913913913913914      -0.106152094356307     
  0.913913913913914      -2.799438365264086E-003
  0.914914914914915       2.941045198189323E-003
  0.914914914914915       4.546071282474912E-005
  0.914914914914915      -0.103697793634981     
  0.914914914914915      -2.671485418348493E-003
  0.915915915915916       2.838460009196183E-003
  0.915915915915916       4.284873874104670E-005
  0.915915915915916      -0.101272198185250     
  0.915915915915916      -2.547969642994384E-003
  0.916916916916917       2.738288476673447E-003
  0.916916916916917       4.035822660483457E-005
  0.916916916916917      -9.887530800711229E-002
  0.916916916916917      -2.428787251700584E-003
  0.917917917917918       2.640501866615517E-003
  0.917917917917918       3.798489012774158E-005
  0.917917917917918      -9.650712310056951E-002
  0.917917917917918      -2.313835685220356E-003
  0.918918918918919       2.545071445016781E-003
  0.918918918918919       3.572454506856401E-005
  0.918918918918919      -9.416764346562094E-002
  0.918918918918919      -2.203013612561450E-003
  0.919919919919920       2.451968477871660E-003
  0.919919919919920       3.357310800378076E-005
  0.919919919919920      -9.185686910226709E-002
  0.919919919919920      -2.096220930986061E-003
